state,abbr,fips,obs_date,first_release_date,value_first_release,is_current,pub_lag_days,rel_year,value_current,revision,revision_pct
South Dakota,SD,46,2009-08-01,2009-09-18,406.5,False,48,2009,401.8,-4.699999999999989,-1.1562115621156184
South Dakota,SD,46,2009-09-01,2009-10-21,404.3,False,50,2009,402.2,-2.1000000000000227,-0.5194162750432902
South Dakota,SD,46,2009-10-01,2009-11-20,404.4,False,50,2009,400.9,-3.5,-0.8654797230464887
South Dakota,SD,46,2009-11-01,2009-12-18,405.1,False,47,2009,401.4,-3.7000000000000455,-0.9133547272278562
South Dakota,SD,46,2009-12-01,2010-01-22,400.5,False,52,2010,400.2,-0.30000000000001137,-0.07490636704120135
South Dakota,SD,46,2010-01-01,2010-03-10,400.1,False,68,2010,398.7,-1.400000000000034,-0.34991252186954114
South Dakota,SD,46,2010-02-01,2010-03-26,398.7,False,53,2010,398.9,0.19999999999998863,0.05016302984699991
South Dakota,SD,46,2010-03-01,2010-04-16,400.6,False,46,2010,399.8,-0.8000000000000114,-0.19970044932601383
South Dakota,SD,46,2010-04-01,2010-05-21,402.2,False,50,2010,401.5,-0.6999999999999886,-0.17404276479363218
South Dakota,SD,46,2010-05-01,2010-06-18,401.8,False,48,2010,401.8,0.0,0.0
South Dakota,SD,46,2010-06-01,2010-07-20,403.1,False,49,2010,402.9,-0.20000000000004547,-0.04961548002978056
South Dakota,SD,46,2010-07-01,2010-08-20,405.2,False,50,2010,403.2,-2.0,-0.4935834155972359
South Dakota,SD,46,2010-08-01,2010-09-21,405.9,False,51,2010,403.7,-2.1999999999999886,-0.5420054200541977
South Dakota,SD,46,2010-09-01,2010-10-22,405.7,False,51,2010,403.2,-2.5,-0.6162188809465122
South Dakota,SD,46,2010-10-01,2010-11-23,404.7,False,53,2010,404.6,-0.0999999999999659,-0.024709661477629326
South Dakota,SD,46,2010-11-01,2010-12-17,406.4,False,46,2010,405.2,-1.1999999999999886,-0.2952755905511783
South Dakota,SD,46,2010-12-01,2011-01-25,405.0,False,55,2011,404.4,-0.6000000000000227,-0.14814814814815375
South Dakota,SD,46,2011-01-01,2011-03-10,402.9,False,68,2011,403.7,0.8000000000000114,0.19856043683296387
South Dakota,SD,46,2011-02-01,2011-03-25,404.0,False,52,2011,404.3,0.30000000000001137,0.07425742574257707
South Dakota,SD,46,2011-03-01,2011-04-19,403.7,False,49,2011,404.5,0.8000000000000114,0.19816695566014653
South Dakota,SD,46,2011-04-01,2011-05-20,403.1,False,49,2011,405.2,2.099999999999966,0.5209625403125691
South Dakota,SD,46,2011-05-01,2011-06-17,403.6,False,47,2011,405.9,2.2999999999999545,0.5698711595639134
South Dakota,SD,46,2011-06-01,2011-07-22,406.6,False,51,2011,407.7,1.099999999999966,0.2705361534677732
South Dakota,SD,46,2011-07-01,2011-08-19,408.1,False,49,2011,406.9,-1.2000000000000455,-0.2940455770644561
South Dakota,SD,46,2011-08-01,2011-09-16,406.5,False,46,2011,407.2,0.6999999999999886,0.1722017220172174
South Dakota,SD,46,2011-09-01,2011-10-21,406.9,False,50,2011,408.5,1.6000000000000227,0.3932170066355426
South Dakota,SD,46,2011-10-01,2011-11-22,406.4,False,52,2011,409.4,3.0,0.7381889763779528
South Dakota,SD,46,2011-11-01,2011-12-20,406.6,False,49,2011,409.5,2.8999999999999773,0.7132316773241458
South Dakota,SD,46,2011-12-01,2012-01-24,411.5,False,54,2012,411.0,-0.5,-0.12150668286755771
South Dakota,SD,46,2012-01-01,2012-03-13,406.7,False,72,2012,411.1,4.400000000000034,1.081878534546357
South Dakota,SD,46,2012-02-01,2012-03-30,408.1,False,58,2012,411.2,3.099999999999966,0.7596177407498078
South Dakota,SD,46,2012-03-01,2012-04-20,407.6,False,50,2012,412.7,5.099999999999966,1.2512266928361053
South Dakota,SD,46,2012-04-01,2012-05-18,409.1,False,47,2012,414.7,5.599999999999966,1.3688584698117736
South Dakota,SD,46,2012-05-01,2012-06-15,408.7,False,45,2012,413.7,5.0,1.223391240518718
South Dakota,SD,46,2012-06-01,2012-07-20,411.5,False,49,2012,414.4,2.8999999999999773,0.7047387606318292
South Dakota,SD,46,2012-07-01,2012-08-17,409.4,False,47,2012,413.5,4.100000000000023,1.0014655593551594
South Dakota,SD,46,2012-08-01,2012-09-21,408.4,False,51,2012,413.7,5.300000000000011,1.2977473065621967
South Dakota,SD,46,2012-09-01,2012-10-19,407.6,False,48,2012,414.7,7.099999999999966,1.7419038272816403
South Dakota,SD,46,2012-10-01,2012-11-20,408.9,False,50,2012,414.7,5.800000000000011,1.4184397163120597
South Dakota,SD,46,2012-11-01,2012-12-21,408.3,False,50,2012,415.4,7.099999999999966,1.738917462650004
South Dakota,SD,46,2012-12-01,2013-01-18,409.2,False,48,2013,415.6,6.400000000000034,1.5640273704789918
South Dakota,SD,46,2013-01-01,2013-03-18,416.9,False,76,2013,415.9,-1.0,-0.23986567522187577
South Dakota,SD,46,2013-02-01,2013-03-29,419.2,False,56,2013,416.5,-2.6999999999999886,-0.6440839694656462
South Dakota,SD,46,2013-03-01,2013-04-19,419.7,False,49,2013,416.5,-3.1999999999999886,-0.7624493685966139
South Dakota,SD,46,2013-04-01,2013-05-17,418.5,False,46,2013,414.2,-4.300000000000011,-1.0274790919952237
South Dakota,SD,46,2013-05-01,2013-06-21,420.2,False,51,2013,417.2,-3.0,-0.7139457401237506
South Dakota,SD,46,2013-06-01,2013-07-19,418.6,False,48,2013,416.9,-1.7000000000000455,-0.40611562350693875
South Dakota,SD,46,2013-07-01,2013-08-19,418.4,False,49,2013,417.1,-1.2999999999999545,-0.31070745697895663
South Dakota,SD,46,2013-08-01,2013-09-20,419.3,False,50,2013,417.5,-1.8000000000000114,-0.4292869067493469
South Dakota,SD,46,2013-09-01,2013-11-22,422.8,False,82,2013,418.3,-4.5,-1.064333017975402
South Dakota,SD,46,2013-10-01,2013-11-22,420.2,False,52,2013,419.1,-1.099999999999966,-0.2617801047120338
South Dakota,SD,46,2013-11-01,2013-12-20,422.2,False,49,2013,420.3,-1.8999999999999773,-0.45002368545712396
South Dakota,SD,46,2013-12-01,2014-01-28,421.9,False,58,2014,420.0,-1.8999999999999773,-0.45034368333727837
South Dakota,SD,46,2014-01-01,2014-03-17,418.3,False,75,2014,421.9,3.599999999999966,0.8606263447286554
South Dakota,SD,46,2014-02-01,2014-03-28,420.3,False,55,2014,421.8,1.5,0.35688793718772305
South Dakota,SD,46,2014-03-01,2014-04-18,419.6,False,48,2014,421.4,1.7999999999999545,0.42897998093421225
South Dakota,SD,46,2014-04-01,2014-05-16,420.4,False,45,2014,422.5,2.1000000000000227,0.4995242626070463
South Dakota,SD,46,2014-05-01,2014-06-20,419.0,False,50,2014,422.9,3.8999999999999773,0.9307875894988012
South Dakota,SD,46,2014-06-01,2014-07-18,420.1,False,47,2014,423.2,3.099999999999966,0.7379195429659523
South Dakota,SD,46,2014-07-01,2014-08-18,421.6,False,48,2014,424.6,3.0,0.7115749525616698
South Dakota,SD,46,2014-08-01,2014-09-19,421.2,False,49,2014,424.9,3.6999999999999886,0.878442545109209
South Dakota,SD,46,2014-09-01,2014-10-21,420.5,False,50,2014,425.4,4.899999999999977,1.1652794292508863
South Dakota,SD,46,2014-10-01,2014-11-21,422.7,False,51,2014,425.6,2.900000000000034,0.6860657676839447
South Dakota,SD,46,2014-11-01,2014-12-19,421.1,False,48,2014,424.9,3.7999999999999545,0.9023984801709699
South Dakota,SD,46,2014-12-01,2015-01-27,421.5,False,57,2015,425.9,4.399999999999977,1.0438908659549173
South Dakota,SD,46,2015-01-01,2015-03-17,424.8,False,75,2015,426.1,1.3000000000000114,0.30602636534840194
South Dakota,SD,46,2015-02-01,2015-03-27,427.8,False,54,2015,426.8,-1.0,-0.23375409069658717
South Dakota,SD,46,2015-03-01,2015-04-21,429.2,False,51,2015,427.3,-1.8999999999999773,-0.44268406337371324
South Dakota,SD,46,2015-04-01,2015-05-27,429.7,False,56,2015,427.4,-2.3000000000000114,-0.5352571561554599
South Dakota,SD,46,2015-05-01,2015-06-19,430.4,False,49,2015,428.0,-2.3999999999999773,-0.557620817843861
South Dakota,SD,46,2015-06-01,2015-07-21,433.1,False,50,2015,428.1,-5.0,-1.154467790348649
South Dakota,SD,46,2015-07-01,2015-08-21,432.9,False,51,2015,428.6,-4.2999999999999545,-0.9933009933009829
South Dakota,SD,46,2015-08-01,2015-09-18,430.3,False,48,2015,428.3,-2.0,-0.46479200557750405
South Dakota,SD,46,2015-09-01,2015-10-20,431.1,False,49,2015,428.6,-2.5,-0.5799118533982834
South Dakota,SD,46,2015-10-01,2015-11-20,432.8,False,50,2015,429.4,-3.400000000000034,-0.7855822550831871
South Dakota,SD,46,2015-11-01,2015-12-18,434.9,False,47,2015,430.0,-4.899999999999977,-1.126695792136118
South Dakota,SD,46,2015-12-01,2016-01-26,434.1,False,56,2016,430.6,-3.5,-0.8062658373646624
South Dakota,SD,46,2016-01-01,2016-03-14,431.3,False,73,2016,429.9,-1.400000000000034,-0.3246000463714431
South Dakota,SD,46,2016-02-01,2016-03-25,432.3,False,53,2016,430.1,-2.1999999999999886,-0.5089058524173001
South Dakota,SD,46,2016-03-01,2016-04-15,432.3,False,45,2016,430.7,-1.6000000000000227,-0.3701133472125891
South Dakota,SD,46,2016-04-01,2016-05-20,432.1,False,49,2016,431.6,-0.5,-0.1157139551029854
South Dakota,SD,46,2016-05-01,2016-06-17,433.9,False,47,2016,431.5,-2.3999999999999773,-0.5531228393639035
South Dakota,SD,46,2016-06-01,2016-07-22,435.4,False,51,2016,431.8,-3.599999999999966,-0.8268259072117515
South Dakota,SD,46,2016-07-01,2016-08-19,436.9,False,49,2016,433.9,-3.0,-0.6866559853513391
South Dakota,SD,46,2016-08-01,2016-09-20,437.9,False,50,2016,432.9,-5.0,-1.1418131993605847
South Dakota,SD,46,2016-09-01,2016-10-21,438.8,False,50,2016,433.4,-5.400000000000034,-1.2306289881495065
South Dakota,SD,46,2016-10-01,2016-11-18,439.3,False,48,2016,433.0,-6.300000000000011,-1.4340997040746668
South Dakota,SD,46,2016-11-01,2016-12-16,440.0,False,45,2016,433.3,-6.699999999999989,-1.5227272727272703
South Dakota,SD,46,2016-12-01,2017-01-24,437.3,False,54,2017,433.0,-4.300000000000011,-0.9833066544706177
South Dakota,SD,46,2017-01-01,2017-03-13,435.3,False,71,2017,432.8,-2.5,-0.5743165632896853
South Dakota,SD,46,2017-02-01,2017-03-24,436.4,False,51,2017,432.8,-3.599999999999966,-0.8249312557286815
South Dakota,SD,46,2017-03-01,2017-04-21,438.0,False,51,2017,433.1,-4.899999999999977,-1.1187214611872094
South Dakota,SD,46,2017-04-01,2017-05-19,439.5,False,48,2017,435.1,-4.399999999999977,-1.0011376564277537
South Dakota,SD,46,2017-05-01,2017-06-16,437.1,False,46,2017,433.8,-3.3000000000000114,-0.7549759780370651
South Dakota,SD,46,2017-06-01,2017-07-21,435.6,False,50,2017,433.9,-1.7000000000000455,-0.3902662993572189
South Dakota,SD,46,2017-07-01,2017-08-18,435.4,False,48,2017,433.1,-2.2999999999999545,-0.528249885163058
South Dakota,SD,46,2017-08-01,2017-09-15,436.8,False,45,2017,434.1,-2.6999999999999886,-0.6181318681318655
South Dakota,SD,46,2017-09-01,2017-10-20,437.0,False,49,2017,434.4,-2.6000000000000227,-0.5949656750572134
South Dakota,SD,46,2017-10-01,2017-11-17,434.9,False,47,2017,435.2,0.30000000000001137,0.06898137502874485
South Dakota,SD,46,2017-11-01,2017-12-22,436.3,False,51,2017,434.5,-1.8000000000000114,-0.4125601650240686
South Dakota,SD,46,2017-12-01,2018-01-23,439.4,False,53,2018,435.3,-4.099999999999966,-0.9330905780609846
South Dakota,SD,46,2018-01-01,2018-03-12,439.5,False,70,2018,435.9,-3.6000000000000227,-0.8191126279863533
South Dakota,SD,46,2018-02-01,2018-03-23,439.9,False,50,2018,436.5,-3.3999999999999773,-0.7729029324846505
South Dakota,SD,46,2018-03-01,2018-04-20,440.1,False,50,2018,436.8,-3.3000000000000114,-0.7498295841854149
South Dakota,SD,46,2018-04-01,2018-05-18,437.8,False,47,2018,435.2,-2.6000000000000227,-0.5938784833257247
South Dakota,SD,46,2018-05-01,2018-06-15,440.4,False,45,2018,437.8,-2.599999999999966,-0.5903723887375036
South Dakota,SD,46,2018-06-01,2018-07-20,440.7,False,49,2018,437.6,-3.099999999999966,-0.7034263671431735
South Dakota,SD,46,2018-07-01,2018-08-17,439.4,False,47,2018,437.8,-1.599999999999966,-0.36413290851159896
South Dakota,SD,46,2018-08-01,2018-09-21,440.5,False,51,2018,438.6,-1.8999999999999773,-0.43132803632235583
South Dakota,SD,46,2018-09-01,2018-10-19,441.4,False,48,2018,439.0,-2.3999999999999773,-0.543724512913452
South Dakota,SD,46,2018-10-01,2018-11-16,443.8,False,46,2018,438.9,-4.900000000000034,-1.1041009463722475
South Dakota,SD,46,2018-11-01,2018-12-21,446.1,False,50,2018,438.8,-7.300000000000011,-1.636404393633717
South Dakota,SD,46,2018-12-01,2019-01-18,447.0,False,48,2019,439.4,-7.600000000000023,-1.7002237136465375
South Dakota,SD,46,2019-01-01,2019-03-11,447.9,False,69,2019,440.2,-7.699999999999989,-1.7191337352087495
South Dakota,SD,46,2019-02-01,2019-03-22,446.2,False,49,2019,439.2,-7.0,-1.5688032272523533
South Dakota,SD,46,2019-03-01,2019-04-19,446.5,False,49,2019,438.7,-7.800000000000011,-1.746920492721167
South Dakota,SD,46,2019-04-01,2019-05-17,446.1,False,46,2019,438.7,-7.400000000000034,-1.6588208921766496
South Dakota,SD,46,2019-05-01,2019-06-21,446.3,False,51,2019,439.8,-6.5,-1.4564194488012547
South Dakota,SD,46,2019-06-01,2019-07-19,449.3,False,48,2019,440.1,-9.199999999999989,-2.047629646116178
South Dakota,SD,46,2019-07-01,2019-08-16,447.9,False,46,2019,440.6,-7.2999999999999545,-1.629828086626469
South Dakota,SD,46,2019-08-01,2019-09-20,446.6,False,50,2019,441.0,-5.600000000000023,-1.2539184952978106
South Dakota,SD,46,2019-09-01,2019-10-18,447.9,False,47,2019,440.8,-7.099999999999966,-1.5851752623353352
South Dakota,SD,46,2019-10-01,2019-11-19,449.5,False,49,2019,441.9,-7.600000000000023,-1.6907675194660785
South Dakota,SD,46,2019-11-01,2019-12-20,449.7,False,49,2019,442.5,-7.199999999999989,-1.6010673782521654
South Dakota,SD,46,2019-12-01,2020-01-24,449.5,False,54,2020,441.8,-7.699999999999989,-1.7130144605116773
South Dakota,SD,46,2020-01-01,2020-03-16,444.2,False,75,2020,441.9,-2.3000000000000114,-0.517784781629899
South Dakota,SD,46,2020-02-01,2020-03-27,444.1,False,55,2020,443.2,-0.9000000000000341,-0.20265705922090385
South Dakota,SD,46,2020-03-01,2020-04-17,444.2,False,47,2020,440.1,-4.099999999999966,-0.9230076542098077
South Dakota,SD,46,2020-04-01,2020-05-22,405.0,False,51,2020,398.6,-6.399999999999977,-1.5802469135802415
South Dakota,SD,46,2020-05-01,2020-06-19,406.5,False,49,2020,404.6,-1.8999999999999773,-0.4674046740467349
South Dakota,SD,46,2020-06-01,2020-07-17,416.1,False,46,2020,413.8,-2.3000000000000114,-0.5527517423696254
South Dakota,SD,46,2020-07-01,2020-08-21,420.7,False,51,2020,419.3,-1.3999999999999773,-0.33277870216305616
South Dakota,SD,46,2020-08-01,2020-09-18,420.6,False,48,2020,425.3,4.699999999999989,1.1174512601046098
South Dakota,SD,46,2020-09-01,2020-10-20,428.1,False,49,2020,428.9,0.7999999999999545,0.18687222611538296
South Dakota,SD,46,2020-10-01,2020-11-20,428.4,False,50,2020,433.4,5.0,1.1671335200746966
South Dakota,SD,46,2020-11-01,2020-12-18,428.7,False,47,2020,432.2,3.5,0.8164217401446233
South Dakota,SD,46,2020-12-01,2021-01-26,430.3,False,56,2021,432.4,2.099999999999966,0.4880316058563713
South Dakota,SD,46,2021-01-01,2021-03-15,431.9,False,73,2021,434.2,2.3000000000000114,0.5325306783977799
South Dakota,SD,46,2021-02-01,2021-03-26,431.8,False,53,2021,433.8,2.0,0.4631773969430292
South Dakota,SD,46,2021-03-01,2021-04-16,435.3,False,46,2021,435.8,0.5,0.11486331265793705
South Dakota,SD,46,2021-04-01,2021-05-21,435.6,False,50,2021,438.3,2.6999999999999886,0.619834710743799
South Dakota,SD,46,2021-05-01,2021-06-23,434.3,False,53,2021,439.3,5.0,1.1512779184895234
South Dakota,SD,46,2021-06-01,2021-07-16,435.8,False,45,2021,440.2,4.399999999999977,1.009637448370807
South Dakota,SD,46,2021-07-01,2021-08-20,438.5,False,50,2021,442.9,4.399999999999977,1.0034207525655592
South Dakota,SD,46,2021-08-01,2021-09-17,437.8,False,47,2021,442.5,4.699999999999989,1.073549566011875
South Dakota,SD,46,2021-09-01,2021-10-22,437.8,False,51,2021,442.5,4.699999999999989,1.073549566011875
South Dakota,SD,46,2021-10-01,2021-11-19,439.5,False,49,2021,444.0,4.5,1.023890784982935
South Dakota,SD,46,2021-11-01,2021-12-17,437.4,False,46,2021,445.2,7.800000000000011,1.783264746227712
South Dakota,SD,46,2021-12-01,2022-01-25,435.0,False,55,2022,446.4,11.399999999999977,2.620689655172409
South Dakota,SD,46,2022-01-01,2022-03-14,442.1,False,72,2022,447.7,5.599999999999966,1.2666817462112565
South Dakota,SD,46,2022-02-01,2022-03-25,442.6,False,52,2022,449.3,6.699999999999989,1.51378219611387
South Dakota,SD,46,2022-03-01,2022-04-15,445.7,False,45,2022,450.1,4.400000000000034,0.9872111285618206
South Dakota,SD,46,2022-04-01,2022-05-20,448.1,False,49,2022,450.9,2.7999999999999545,0.6248605222048548
South Dakota,SD,46,2022-05-01,2022-06-17,448.8,False,47,2022,450.6,1.8000000000000114,0.4010695187165801
South Dakota,SD,46,2022-06-01,2022-07-22,448.1,False,51,2022,451.6,3.5,0.7810756527560813
South Dakota,SD,46,2022-07-01,2022-08-19,450.3,False,49,2022,453.8,3.5,0.7772596047079724
South Dakota,SD,46,2022-08-01,2022-09-16,452.7,False,46,2022,454.7,2.0,0.44179368235034244
South Dakota,SD,46,2022-09-01,2022-10-21,454.0,False,50,2022,454.6,0.6000000000000227,0.13215859030837504
South Dakota,SD,46,2022-10-01,2022-11-18,455.4,False,48,2022,455.8,0.4000000000000341,0.08783487044357359
South Dakota,SD,46,2022-11-01,2022-12-16,457.6,False,45,2022,456.0,-1.6000000000000227,-0.3496503496503546
South Dakota,SD,46,2022-12-01,2023-01-24,457.2,False,54,2023,455.2,-2.0,-0.4374453193350831
South Dakota,SD,46,2023-01-01,2023-03-13,459.3,False,71,2023,457.8,-1.5,-0.32658393207054215
South Dakota,SD,46,2023-02-01,2023-03-24,459.9,False,51,2023,458.6,-1.2999999999999545,-0.2826701456838345
South Dakota,SD,46,2023-03-01,2023-04-21,460.1,False,51,2023,459.0,-1.1000000000000227,-0.23907846120409101
South Dakota,SD,46,2023-04-01,2023-05-19,461.7,False,48,2023,458.9,-2.8000000000000114,-0.6064544076240007
South Dakota,SD,46,2023-05-01,2023-06-16,460.4,False,46,2023,459.7,-0.6999999999999886,-0.15204170286706964
South Dakota,SD,46,2023-06-01,2023-07-21,459.6,False,50,2023,462.6,3.0,0.6527415143603132
South Dakota,SD,46,2023-07-01,2023-08-18,460.8,False,48,2023,461.8,1.0,0.2170138888888889
South Dakota,SD,46,2023-08-01,2023-09-19,461.7,False,49,2023,463.6,1.900000000000034,0.41152263374486336
South Dakota,SD,46,2023-09-01,2023-10-20,467.3,False,49,2023,464.1,-3.1999999999999886,-0.6847849347314335
South Dakota,SD,46,2023-10-01,2023-11-17,466.5,False,47,2023,464.5,-2.0,-0.4287245444801715
South Dakota,SD,46,2023-11-01,2023-12-22,468.8,False,51,2023,464.8,-4.0,-0.8532423208191127
South Dakota,SD,46,2023-12-01,2024-01-23,470.7,False,53,2024,466.5,-4.199999999999989,-0.8922880815806222
South Dakota,SD,46,2024-01-01,2024-03-11,467.6,False,70,2024,465.4,-2.2000000000000455,-0.4704875962361089
South Dakota,SD,46,2024-02-01,2024-03-22,468.3,False,50,2024,466.5,-1.8000000000000114,-0.38436899423446746
South Dakota,SD,46,2024-03-01,2024-04-19,470.4,False,49,2024,467.8,-2.599999999999966,-0.5527210884353669
South Dakota,SD,46,2024-04-01,2024-05-17,467.4,False,46,2024,467.3,-0.0999999999999659,-0.021394950791605884
South Dakota,SD,46,2024-05-01,2024-06-25,468.5,False,55,2024,468.6,0.10000000000002274,0.021344717182502183
South Dakota,SD,46,2024-06-01,2024-07-19,467.7,False,48,2024,467.1,-0.5999999999999659,-0.12828736369466878
South Dakota,SD,46,2024-07-01,2024-08-16,468.2,False,46,2024,467.2,-1.0,-0.21358393848782573
South Dakota,SD,46,2024-08-01,2024-09-20,464.7,False,50,2024,467.4,2.6999999999999886,0.5810200129115534
South Dakota,SD,46,2024-09-01,2024-10-22,466.2,False,51,2024,468.6,2.400000000000034,0.5148005148005221
South Dakota,SD,46,2024-10-01,2024-11-19,469.7,False,49,2024,468.8,-0.8999999999999773,-0.19161166702149826
South Dakota,SD,46,2024-11-01,2024-12-20,467.5,False,49,2024,470.0,2.5,0.53475935828877
South Dakota,SD,46,2024-12-01,2025-01-28,468.6,False,58,2025,470.0,1.3999999999999773,0.29876227059325167
South Dakota,SD,46,2025-01-01,2025-03-17,472.9,False,75,2025,469.8,-3.099999999999966,-0.6555297102981531
South Dakota,SD,46,2025-02-01,2025-03-28,472.3,False,55,2025,468.9,-3.400000000000034,-0.7198814312936764
South Dakota,SD,46,2025-03-01,2025-04-18,471.5,False,48,2025,468.5,-3.0,-0.6362672322375398
South Dakota,SD,46,2025-04-01,2025-05-21,473.6,False,50,2025,470.2,-3.400000000000034,-0.7179054054054126
South Dakota,SD,46,2025-05-01,2025-06-24,471.8,False,54,2025,470.0,-1.8000000000000114,-0.3815175922000872
South Dakota,SD,46,2025-06-01,2025-07-18,472.7,False,47,2025,469.2,-3.5,-0.7404273323460969
South Dakota,SD,46,2025-07-01,2025-08-19,471.5,False,49,2025,469.5,-2.0,-0.4241781548250266
South Dakota,SD,46,2025-08-01,2025-09-19,471.8,False,49,2025,469.2,-2.6000000000000227,-0.5510809665112384
South Dakota,SD,46,2025-09-01,2025-12-11,473.0,False,101,2025,468.7,-4.300000000000011,-0.9090909090909115
South Dakota,SD,46,2025-10-01,2026-01-07,474.7,False,98,2026,470.6,-4.099999999999966,-0.8637033916157502
South Dakota,SD,46,2025-11-01,2026-01-07,473.4,False,67,2026,470.0,-3.3999999999999773,-0.7182087029995727
South Dakota,SD,46,2025-12-01,2026-01-27,473.1,False,57,2026,470.1,-3.0,-0.6341154090044387
South Dakota,SD,46,2026-01-01,2026-04-08,469.4,False,97,2026,470.0,0.6000000000000227,0.12782275244994096
South Dakota,SD,46,2026-02-01,2026-04-22,470.6,False,80,2026,470.2,-0.4000000000000341,-0.08499787505313092
South Dakota,SD,46,2026-03-01,2026-05-06,469.6,False,66,2026,470.0,0.39999999999997726,0.08517887563883672
South Dakota,SD,46,2026-04-01,2026-05-22,470.4,False,51,2026,469.9,-0.5,-0.10629251700680273
South Dakota,SD,46,2026-05-01,2026-06-23,471.3,True,53,2026,471.3,0.0,0.0
Tennessee,TN,47,2005-06-01,2005-07-22,2722.7,False,51,2005,2746.1,23.40000000000009,0.859440996070081
Tennessee,TN,47,2005-07-01,2005-08-19,2718.9,False,49,2005,2755.1,36.19999999999982,1.3314207951745123
Tennessee,TN,47,2005-08-01,2005-09-16,2724.2,False,46,2005,2755.2,31.0,1.137948755597974
Tennessee,TN,47,2005-09-01,2005-10-21,2729.9,False,50,2005,2764.4,34.5,1.2637825561375875
Tennessee,TN,47,2005-10-01,2005-11-22,2734.9,False,52,2005,2762.6,27.699999999999818,1.012834107279967
Tennessee,TN,47,2005-11-01,2005-12-16,2731.7,False,45,2005,2766.5,34.80000000000018,1.2739319837463918
Tennessee,TN,47,2005-12-01,2006-01-24,2732.3,False,54,2006,2766.2,33.899999999999636,1.240712952457623
Tennessee,TN,47,2006-01-01,2006-03-09,2748.3,False,67,2006,2778.1,29.799999999999727,1.0843066623003212
Tennessee,TN,47,2006-02-01,2006-03-30,2760.4,False,57,2006,2776.3,15.900000000000091,0.5760034777568501
Tennessee,TN,47,2006-03-01,2006-04-21,2767.0,False,51,2006,2782.9,15.900000000000091,0.574629562703292
Tennessee,TN,47,2006-04-01,2006-05-19,2780.3,False,48,2006,2787.0,6.699999999999818,0.24098118908030852
Tennessee,TN,47,2006-05-01,2006-06-16,2781.4,False,46,2006,2788.3,6.900000000000091,0.24807650823326707
Tennessee,TN,47,2006-06-01,2006-07-21,2779.0,False,50,2006,2796.0,17.0,0.6117308384310903
Tennessee,TN,47,2006-07-01,2006-08-18,2779.5,False,48,2006,2794.3,14.800000000000182,0.5324698686814241
Tennessee,TN,47,2006-08-01,2006-09-20,2780.0,False,50,2006,2797.8,17.800000000000182,0.6402877697841791
Tennessee,TN,47,2006-09-01,2006-10-20,2781.1,False,49,2006,2797.7,16.59999999999991,0.596886124195459
Tennessee,TN,47,2006-10-01,2006-11-21,2785.9,False,51,2006,2788.5,2.599999999999909,0.093327111525895
Tennessee,TN,47,2006-11-01,2006-12-22,2787.3,False,51,2006,2789.6,2.299999999999727,0.08251713127398295
Tennessee,TN,47,2006-12-01,2007-01-23,2788.0,False,53,2007,2794.6,6.599999999999909,0.23672883787661078
Tennessee,TN,47,2007-01-01,2007-03-08,2797.9,False,66,2007,2795.3,-2.599999999999909,-0.09292683798562883
Tennessee,TN,47,2007-02-01,2007-03-30,2793.9,False,57,2007,2795.6,1.699999999999818,0.06084684491212348
Tennessee,TN,47,2007-03-01,2007-04-20,2806.3,False,50,2007,2802.2,-4.100000000000364,-0.14609984677334437
Tennessee,TN,47,2007-04-01,2007-05-18,2797.9,False,47,2007,2794.5,-3.400000000000091,-0.12151971121198366
Tennessee,TN,47,2007-05-01,2007-06-19,2800.3,False,49,2007,2796.3,-4.0,-0.14284183837445988
Tennessee,TN,47,2007-06-01,2007-07-20,2802.3,False,49,2007,2805.2,2.899999999999636,0.10348642186773849
Tennessee,TN,47,2007-07-01,2007-08-17,2804.9,False,47,2007,2807.9,3.0,0.1069556846946415
Tennessee,TN,47,2007-08-01,2007-09-25,2815.4,False,55,2007,2811.2,-4.200000000000273,-0.14917951268026827
Tennessee,TN,47,2007-09-01,2007-10-19,2810.4,False,48,2007,2810.4,0.0,0.0
Tennessee,TN,47,2007-10-01,2007-11-20,2813.2,False,50,2007,2808.7,-4.5,-0.15996018768662024
Tennessee,TN,47,2007-11-01,2007-12-21,2813.1,False,50,2007,2810.5,-2.599999999999909,-0.09242472716931176
Tennessee,TN,47,2007-12-01,2008-01-18,2816.8,False,48,2008,2812.4,-4.400000000000091,-0.1562056234024457
Tennessee,TN,47,2008-01-01,2008-03-11,2798.1,False,70,2008,2812.6,14.5,0.5182087845323613
Tennessee,TN,47,2008-02-01,2008-03-28,2797.2,False,56,2008,2814.0,16.800000000000182,0.600600600600607
Tennessee,TN,47,2008-03-01,2008-04-18,2795.0,False,48,2008,2809.0,14.0,0.5008944543828265
Tennessee,TN,47,2008-04-01,2008-05-16,2785.0,False,45,2008,2803.4,18.40000000000009,0.6606822262118525
Tennessee,TN,47,2008-05-01,2008-06-20,2785.9,False,50,2008,2801.8,15.900000000000091,0.5707311820237658
Tennessee,TN,47,2008-06-01,2008-07-18,2782.3,False,47,2008,2793.4,11.099999999999909,0.3989505085720414
Tennessee,TN,47,2008-07-01,2008-08-15,2788.2,False,45,2008,2785.6,-2.599999999999909,-0.09325012552901188
Tennessee,TN,47,2008-08-01,2008-09-19,2785.4,False,49,2008,2780.5,-4.900000000000091,-0.17591728297551845
